user_id,job_id,node_id,suitability_label,suitability_score
6bb6fe44-34e2-4100-bddf-95825fd65f0c,ef29dd75-d60d-4751-9d9c-673efd07f96c,europe,0,0.4618616940307397
3f4cf66c-3f32-49ba-96b2-a6a9de7a4c2c,2a6cfa97-d44e-4775-9fee-09fb6f583ef6,europe,1,0.6104403014935764
0b003411-c7f3-4790-955e-9cb42930c385,373e9897-1fc0-4c4c-921c-ecd9d8abdf20,europe,0,0.39599907627582376
7e42bfc8-0bec-47f7-8b66-fb3c81cad7e6,505387a6-97b4-4648-a210-cb04fba1da0b,europe,0,0.45847917573448055
c8684c68-bfd5-4d0e-b167-a8c4acae3187,aab7dfc5-987f-4e40-8724-c25d77dd6740,europe,0,0.3566693353972684
7f4755c2-3b82-4254-b579-36fb2b3584de,6f947803-45de-42e4-9130-4c71fca6a7e5,europe,1,0.7137763007874196
4583fe5a-221a-4172-a1ef-3b57c14ac91e,834f571f-72f1-406f-8065-242a75f52819,europe,0,0.3833878593350341
60c3b7cc-e382-448d-ba16-e57eb13b90ab,da30612a-8946-4954-9757-264aa255ebb0,europe,0,0.37283188490245567
7f4755c2-3b82-4254-b579-36fb2b3584de,8d7580f6-aff2-46c2-9660-0b501dcfd60a,europe,0,0.2898325697650502
ec22f5a2-6c86-4789-9192-e5706ec1e347,22c4867a-32e8-41e5-8220-42a69b8d326f,europe,1,0.664413172798808
6d3e7ec1-463f-4e59-8700-6089a33d988a,ca5df5de-43dc-4ee8-bc48-cbce4c2594d5,europe,0,0.3913554152005869
72c0d717-a0e6-4563-b53a-b50c4bd09bc9,099c91a9-9609-4b42-9458-b37e836c051e,europe,0,0.3783886936676095
ff2ec473-d13b-4f03-a21f-6b2b511b72aa,9e856898-b622-4f06-9cd2-d35dc57e3915,europe,0,0.46383533066525756
49b14516-d969-4d72-a67b-f6a639a9e402,89650f62-e1ed-4b46-a682-7fc3412dead4,europe,0,0.4069934612833266
52e2ab62-c3d2-4b0b-99b6-4d5964accacf,bb5a5d9c-2c84-457d-9e34-f50ba0a3237b,europe,0,0.38430168898643247
30c6241b-c3ac-47bf-9c84-0b10ebbd6877,96816aaa-4bc9-4a57-8f6b-d01918696d4c,europe,0,0.4632797689701186
025dff14-bf83-4b07-964b-c454e4a614d2,d0f28e08-3357-4674-a6c8-25ece7cf4197,europe,1,0.6577689994534026
020f4f73-9a97-4fe5-8c01-2a2c3a4d5f1e,a6e1ebff-9e56-43ce-af86-ac7160703d3f,europe,0,0.3769038550218372
abe14150-956e-491b-85b8-339cb9052993,293bf739-e39a-4d8a-97b5-2049dadd1d38,europe,0,0.4935181271232346
a22bd173-3749-4879-a266-3c1033c21c66,77c22875-e914-4e61-8b9c-80e62c422d61,europe,1,0.5351794654443256
bff92081-392a-46f5-947a-321765dba3b5,b0c4d339-db79-4272-839b-2d61d4987b7c,europe,0,0.3875011920551564
243af157-3a98-465b-af24-c329f4c95cd4,fb449a8a-7a04-4f2b-a8ca-7847c5425b1a,europe,1,0.8054703218170003
a6ecaf68-0068-47da-87ea-beabdf7c55b9,5633cbf0-3f5c-4c39-a4ec-add010d673c2,europe,0,0.3885330624482831
508a2c95-11a4-4481-b64c-73e564a1ef51,d1a0ccf0-f2d6-4814-8d1b-b3671796b1b4,europe,1,0.5184582213235414
c03e8a33-d484-433a-90ae-061878749fd9,f4adc773-84b5-4abf-840b-a59f706d9a5e,europe,1,0.6174132739761861
27ad2440-e103-4dad-a58c-0be12417efc7,d4e2561e-223b-4f4d-a45c-4043e9305dc8,europe,0,0.43235027935217424
529a1c2d-4028-4744-adf5-1edba6058961,23178a67-ebf2-472a-b581-03a86dd4f303,europe,1,0.53956900206215
38af78f6-94e4-4c86-8671-b30f4d87aea8,f061e40d-edb5-47e6-ad01-0b9c26fcd149,europe,0,0.35653068454211834
707c863e-7066-406b-a510-7f76682c4efa,72050381-ad8f-4c91-98a6-852b3237e4a9,europe,1,0.582372036855094
794de958-4204-4f7a-a261-0efcceda5226,fb9d7a25-241e-4628-8d01-d6a6c2eebb70,europe,1,0.5837610768544481
7ae171e0-aa99-4e7e-b4e3-5497847f5156,3de9ad57-5ae3-4d52-b294-8a8e52de0d59,europe,0,0.42749363514150246
ce5159cb-7f41-40c6-99c6-861d5c162650,555a4d86-ebeb-4ff1-9036-94bb00c0592b,europe,0,0.3672448956279999
3fbfcfad-3d3d-4a70-a986-d1ac01020e12,fc4a8acf-6935-4ed7-9d28-a4e6c01638d4,europe,1,0.5225792656290142
12d342c6-dc9d-4767-8510-2946460bbdc8,ea07577a-957e-43d0-95c1-bf16398fb173,europe,0,0.3812872540163278
a11cadf5-d99f-4495-9cc9-7e9e0eab5726,9223477e-87f4-4ac2-bb15-d63c1c7fe9c9,europe,0,0.28000702541384903
45cfabfa-b011-441f-88c7-1f79096e9d7f,2af6e015-cdce-469a-a6ad-416827879dc0,europe,0,0.3407614971767059
878b0183-f6fe-4f00-8855-7afaa3d019a0,19017403-5bb2-4670-90cf-d2eb24b02fee,europe,1,0.5691533710665021
02c28c6f-7177-4f95-ae80-a0ce5a645bc7,1e7c3deb-1f3a-4a34-8294-d155292562ca,europe,0,0.44311867684734496
c8460863-5e21-4c4b-a57a-ff764a36b2cd,7a984bb1-1f2a-4977-a448-98fef6e17879,europe,0,0.474822416050942
c7ba7b73-50b0-4682-87d0-fd3a390a07b2,7b419306-1370-4713-ae7b-488382d8dacb,europe,1,0.6517166745355625
9b6ed0a3-7571-43a5-aad2-da5a4016ef95,8bdb8c74-67f9-4c7e-b009-b25d31d9f7dd,europe,1,0.6150899283428215
c18a96b1-2956-41da-85a1-bda084a3705c,2d406bd4-ba01-4161-b439-ba389758a810,europe,0,0.46862671084667157
d47c28f4-24db-486e-8d97-5f0816b8b6e8,2688a1e2-b055-45b3-bbb4-4f24fdc77e7f,europe,0,0.373459249948913
4127ed16-6213-48c9-a8d9-fc0986274d49,1592881f-3723-4757-b848-d7a2882a7eaf,europe,0,0.41140171368357004
8855dbb8-4914-4b5b-a614-8566d4a13fc8,61e5765d-64b7-4621-a854-afa4e441c2a2,europe,0,0.481604585129978
9baddb70-45c9-476d-b573-30e54bea07a7,4fb760db-c7a2-482a-9623-5360d19acfb3,europe,0,0.4735693373682476
568d74c3-fee5-4db3-8f7c-fe1580e37036,a2cb9ac5-bde3-4412-91e1-bb3fd63ee723,europe,0,0.47615586793064907
c2518bed-1130-40d5-9927-649a7985451e,aa66f3d1-aabd-42a7-baef-87918cba0beb,europe,1,0.6342624267751221
3fbfcfad-3d3d-4a70-a986-d1ac01020e12,a194e429-c096-48d2-a563-a811026cb60a,europe,1,0.6576885084990957
875b5748-0dcd-40bd-80ae-fc82e86ad05a,cfaa83bc-fa89-48d7-ace6-dc26d2fc484b,europe,0,0.4305340006287374
cdfb77b0-71e8-42d5-910c-b34ab906c510,605670e2-128c-4455-9b93-b37f045cd163,europe,1,0.6406969723251563
f63b7f17-97cf-42e2-a6de-629c4f84fbca,c8014830-1ae9-4d9d-9464-8b5102d3948f,europe,1,0.6218787904302996
2b928dfb-d24b-4a5d-8f34-5472dae12c19,4e102814-2fed-4658-b718-bb5343e1a7be,europe,0,0.4433018655629839
862ff7e7-82df-46a7-91aa-f8c5dec08758,d95e0bf2-cc09-4e84-810c-9119473aefa4,europe,1,0.5873692639039741
1efb098a-984c-467f-9cf9-71692d658e2e,7342b6ad-574a-4515-8c00-3dd3fa9179be,europe,0,0.29949148852909635
bf5976ee-12bf-43af-83ef-f4ef2967582e,cfe3e92f-8ee3-40f9-a901-6dfc0eb8418f,europe,0,0.48301159603624383
4a2340c9-9d5c-4bed-b8df-7d82d111f259,4cc575dd-c5b8-4e44-8467-ac6b82df26ee,europe,1,0.5765793338110589
23dae2a8-ff40-4275-90aa-0442fa0f257f,db07bf40-6e2a-444f-b6f4-83c1cf087599,europe,0,0.45442656897483974
ef15fc47-8bfd-498b-87d0-743589e5d779,0fa35d4e-6cba-40e2-b7df-da01ead342a8,europe,1,0.7073772429654481
3eb61f82-3a59-47d1-a27f-4ae0fe416423,af4f15e4-1e77-4837-9262-b588530eae4a,europe,0,0.499624848114523
63ea3797-0190-459d-8ddb-7949e66ff4cc,b03ef4f9-110b-493c-b025-567b3f4e332b,europe,1,0.6449924667780269
d9c20078-f682-45cb-91b1-3427b9b63c8b,514ae612-b95e-413d-b125-ba40a0d6f8e4,europe,1,0.6069632220704378
0b66e405-2e85-464d-bae8-403b2cf1b74a,888fccf7-0a38-410a-b584-3ddff3f9c3be,europe,1,0.7712534445211708
9e22b61c-d395-41c7-9e3c-3891d74ed0ee,0df235cd-cd0e-4581-9faf-5ea2e0fd4dbf,europe,1,0.5056433283629695
f02c96d5-c3a8-4f7f-88e6-d12f43d91547,7f8a9bb2-3d93-4cbf-8650-72f5f1cb60fb,europe,0,0.49066856134289777
bed9ab23-8dfb-45e6-b0cd-0360fa20c389,9d3a4dca-0529-40a6-b8fb-75cfef30c889,europe,0,0.48519057394652
a4cbd38d-9c69-44fb-b95f-4030a5f428b9,ad0d21d1-30ac-4eee-9d19-a82089e64f55,europe,0,0.3200428790422303
e8b92511-5272-4d0c-837c-96378846ac9b,59cf099c-4652-4e3f-8386-8fbde3056ead,europe,1,0.5937527336470119
f00c08f5-a4db-4d23-83b2-73300e82e418,2a6cfa97-d44e-4775-9fee-09fb6f583ef6,europe,1,0.5948330979185218
a484f6a1-15d4-4b2a-bf4b-ce2a33c75cb9,58dab806-a9fd-4327-a7eb-bc19630f33d7,europe,1,0.5539707107542134
56aa0a29-f868-43b1-8b3d-2c7bdeab3196,eb6e0392-d8a9-41ce-998b-32d7926aab5e,europe,0,0.49030587335131276
587c4276-d4d5-49b5-ae5a-c3bb7a6b1a1c,97f7c993-6b63-4816-b1dc-c2243de365ce,europe,0,0.3380654085380462
848873f2-91e4-44f1-97db-08f3586af774,a05af349-46b4-4d58-93cc-faa06769c557,europe,0,0.3769661694472228
32ec17f9-ea53-463a-9b90-48a84a8c7026,9fa657ec-ed53-414c-b065-50b46567755b,europe,0,0.43371768769712143
49029515-1629-4c33-aabc-7abc080075bb,31caefac-f56e-4cfb-b347-5ed23f701c44,europe,1,0.6397110583775928
daced01b-f640-447d-82f9-bb18fc61b76d,c604c1b8-0f9c-49c4-8b2a-78199ca582e9,europe,0,0.47643998816999156
e46f3381-0595-4a9a-8026-bb689849f494,0281ede0-a393-4e2b-8b40-78abe149c3e1,europe,1,0.5285083726640676
c00079cd-2f06-4f9d-aa67-df67424fbea0,b9c18d08-a5a0-4223-9cfc-ec3ed2fc297d,europe,0,0.427640403272345
6f899296-1dcc-447f-89e5-4ce3dfd6ce46,947101af-39d2-4795-8cea-984754608b0f,europe,1,0.6228103357156077
f4a1af31-db1b-4bba-9b3a-672fbd3d0c12,aecbe372-b31a-4562-a152-84d10a883b3a,europe,1,0.6259665729256233
b77fac80-6330-4491-9637-2e7263941a8a,61565952-23ed-4a53-8a0f-c9656eae7fc1,europe,0,0.4417040170870337
a79d4aa2-ee9f-4d39-9051-49ec525a803b,6baaed1c-c372-4399-b37d-f57efbb98454,europe,1,0.5232134151772986
32fdeb73-cc24-4f57-820c-20867e093408,a4852a97-dc23-4baa-a194-256eef9e78d9,europe,0,0.36625002421438396
03c57873-ac65-41b5-a642-4cd4ec40c3e7,92aa4374-6f20-466f-87f0-903e8a10729f,europe,0,0.44908295206862536
01f222d1-6c75-4f23-b651-3eedf6f7c567,3b807dba-b1c1-4768-9cc8-ae899ae859ff,europe,0,0.39157918913930534
c39c8ebc-d764-4ec2-9159-76de12d39a52,f3b6d3e8-bded-4d86-bc50-d4a73f54c621,europe,0,0.2207191116747771
1a958345-af55-4c62-89cb-69ba47b5f337,bab86135-064c-472f-ab29-e063d416159c,europe,0,0.4971999727053501
0b9a2553-dbde-44a0-aa1b-0df82d45b540,33d55702-3180-42cd-9ecd-cdef2ca0fb58,europe,1,0.6171852378667195
a42dd33b-1250-4975-81d3-6002118676eb,5e6c7839-7b99-4d35-acf4-d38ad22d4fa3,europe,1,0.6305478933404991
79922566-0afb-479d-a065-69544227d1c1,d95e0bf2-cc09-4e84-810c-9119473aefa4,europe,0,0.1762063960630118
9c3dfe2f-c2c9-4bf0-95a0-c539871a2fc6,662ef6af-2983-49d3-91dc-47965ec0bff0,europe,0,0.4785795384341157
5c42702a-dd29-4e27-a712-bb29a6690aed,55a5c6a6-703e-4d08-b607-6646330551b6,europe,0,0.40173533151540974
a0a9e772-7bfb-4168-8d75-6a17d69533cb,f530eed1-4c92-4726-b6f1-190e17119995,europe,0,0.4613027340360813
84e1cf81-955d-4440-bcd9-9e1fb00b2c84,9f395823-9fde-49e3-b697-c2d9adf7450e,europe,0,0.48649329528006596
2a91f775-0a38-4211-97b5-fd6a8eed9f4b,5f31396f-189f-48cc-bb4b-82753c3f151b,europe,0,0.43726938240197283
23dae2a8-ff40-4275-90aa-0442fa0f257f,85d11f53-c6d3-49d9-9a59-60749977578c,europe,0,0.25867949193672063
d6133ea1-0d81-47e1-860f-57e0b800e496,4104b428-81a0-4835-9209-a1ac717c34c5,europe,0,0.4280240017356982
da3981f3-cec5-414b-9ad8-fb4b229f7dbe,13137611-973e-4699-9feb-70fd7ff332fb,europe,0,0.19766454145346546
4f2324f6-554a-40b2-8837-64348ada368d,1bf5de0b-2ad5-418d-898d-db969c0918b8,europe,0,0.4276935299078399
2670936d-60d2-48af-ac88-51963864872e,ede5af9b-6a39-470b-895f-9eabe9421d1d,europe,0,0.23821149586573837
017b8c78-2887-4235-b15c-89aa4a0eb716,50a45085-acc6-4ee0-989a-be0bed68083c,europe,0,0.26693404730882164
304227e8-c1f7-4344-b4f6-bacd2b7f4194,f8d545f0-0bb1-4636-a468-c5a106765e03,europe,1,0.5074522258903473
4456273b-b851-44d2-95fb-b9afbefdf1b9,daaf3e35-516a-4847-af2a-017c9fdebc9c,europe,1,0.608740124457333
6bb6fe44-34e2-4100-bddf-95825fd65f0c,30f07db2-183a-413e-876c-f0a17fdf480b,europe,0,0.3250020370744804
ea1bfa73-81ab-48a3-8280-2db4efc47f1d,d9e76bd9-d9d4-4b9d-89cb-4c89e8449d47,europe,1,0.5105441032586797
960e6cea-2825-4f0c-900b-0259f0666a2e,8637e7d3-2fdb-4da0-b2c7-7b33c4dcbdb5,europe,1,0.569438559415107
d4f26ef4-025c-4ecd-983f-9f226c289213,fd71f510-7e44-4747-aaab-56a081aa78c0,europe,0,0.37057108758125795
c1d7092a-d319-4dd5-b30c-78e4bf1e4130,1966f9c7-80ba-4674-be2d-9695f04377aa,europe,0,0.24488665934170273
0db91e41-2bd1-449f-938e-4aa969e62ade,e2dade97-75ee-4449-9441-62107780c366,europe,1,0.6293305738361191
5d60411f-0463-4838-914f-19e9bccd1f7c,39e62740-a127-401a-a0c0-d4a61ae3946c,europe,0,0.38187529721797175
6b7b2a6f-be16-41f2-b7b0-81c5aef9f37b,4f88b7be-04a9-4993-88f3-58cb22dbf9d8,europe,0,0.42662392682079153
f950e627-0c5a-424e-8556-a08dea344800,cc1a671c-fa89-47b3-8eaf-041e523be2f0,europe,0,0.23524363428000694
cbf6dd82-cb62-4371-a309-1f2e3f2a5261,0de7790f-1173-4aaf-a84e-e0cc96d8c5d6,europe,0,0.455707610776953
223e9ba4-a4ff-4b5a-8ead-b6404b26524f,fb9d7a25-241e-4628-8d01-d6a6c2eebb70,europe,1,0.5185863993741621
569d1729-6438-4786-9953-6d97b4a9f882,f5cf1c0e-458c-4eaf-aae5-891534500628,europe,1,0.5805023352713521
1a958345-af55-4c62-89cb-69ba47b5f337,c8b0a01f-3f8d-4a5f-94c1-3e103ecf0fe5,europe,0,0.4753260908165933
639d520f-ef0c-4d27-a400-c5a346487c33,cae42143-aa8b-4448-bafd-4f7438a5259e,europe,0,0.33023956720845216
a9848650-2eab-43c2-9372-3163aefab8c2,39e62740-a127-401a-a0c0-d4a61ae3946c,europe,1,0.5136294496605596
6c688ef5-5274-4ab5-92f8-af373468effa,1262bd73-3c91-4c3c-ac39-6ceb36d4a782,europe,1,0.5880299340956933
1efb098a-984c-467f-9cf9-71692d658e2e,8312a3aa-3ee5-4710-89da-cbfa43ade62d,europe,1,0.5232775570779263
5bf82c09-1771-4550-b045-5cd7b87c8812,12fbc957-33a8-4fc3-8043-6544d4b600a0,europe,0,0.47453124399177127
2ad565b2-3c68-4826-88c7-23fabc032f2d,6e5c1144-6a85-4d06-a9bf-e77aa781c112,europe,1,0.5226086391462705
34bc0f51-d4fa-4e36-8326-c3cae30dbf50,ed8f6c40-0de4-4c3b-9b7e-14001eeb5ef4,europe,1,0.5934561021684127
24519698-8f5f-41b6-a953-8f13f2eeaff7,7f8a9bb2-3d93-4cbf-8650-72f5f1cb60fb,europe,0,0.47569294125610245
2095af63-c9c9-4dc2-be03-7e9e32396184,627a411a-cee1-4a18-96d6-430728216852,europe,0,0.2955423550967541
6431a89a-8286-465a-af96-2919c35b7098,751294d7-bb7f-4fb4-b33d-5d308c3b03d4,europe,1,0.6500567669010753
27424605-c0c4-4253-a7fe-00fc4fbd4089,2e25241d-8a32-43c0-b886-b5a4b752967a,europe,0,0.2776143342516229
2bf3a279-1783-4fbc-a184-aa7d39ea1af9,ac6f30cf-e7e9-41b9-a3cb-06eca3fa4d0f,europe,1,0.5654372031361293
8a2e10f9-091b-4849-ae6b-294655b65694,d625a4ac-2bff-4363-ac07-ff95bc1dfed2,europe,0,0.3800367479711434
2b9e775f-30c5-4003-b405-be3773e46334,ad350095-32ee-4251-b8c8-c25ac9316c5e,europe,0,0.46094732785892945
822d37c5-1811-448b-b635-9a287370b4a9,a2b15690-7682-4d76-a460-6f5e311199f5,europe,1,0.6833234379403741
8945396f-7ddd-428c-a942-f10dbe94dbcb,a2b15690-7682-4d76-a460-6f5e311199f5,europe,0,0.46854611461460605
52a4e2cf-fe52-4261-81f3-22e2c2931a56,14d07bc6-8f43-4568-9cdf-092325c29cd4,europe,0,0.29644460071334006
efbb2a58-4af4-43ce-9cbf-317b4d6bcae4,b305939e-67bc-44d3-8e88-48745fd5f0fa,europe,0,0.4986103876392091
f30e397e-9981-4de0-bcde-692317321c50,5a57c107-4149-4c41-a5fb-fc4486b3231a,europe,0,0.3031461145706761
076d9b56-cfec-4b64-ba4c-5601dabe7a6b,f180addc-694a-4905-9b00-8d4a1f911308,europe,1,0.5146075954477553
d0362c61-290d-4484-afb3-3e043de8abd6,8ee63b8d-daf1-476d-9c21-2e80f45114ef,europe,0,0.37599223804130677
8fb3a633-528e-49b7-ba22-c48d478cda82,73e0ef8e-9a0c-4c26-9895-e2aa7a788236,europe,0,0.3800837218515457
1c574416-16d8-4fab-86f9-5f4db943475b,89165048-339e-4c0d-932e-5e40d512509a,europe,1,0.5126899364019059
009878b6-f778-4e85-9c63-9a1a0ec26f04,e07175e3-1ab4-4d2b-be99-0e3af04bb4e1,europe,0,0.4516769042570363
86fd99d6-bff5-4bb8-acc6-991f49a8bf25,c02919d5-ef7f-4974-a376-3e3c65249305,europe,1,0.6800699565915257
8855dbb8-4914-4b5b-a614-8566d4a13fc8,d267e4ea-bb9d-4a37-bf31-5613fa57378b,europe,1,0.5630549456158783
e26716c0-434e-4ddc-8ba7-f416488064b6,15561674-2a15-4954-a9e0-8a73dbe3b31b,europe,1,0.5048811573965631
e48ce81e-b233-4e9e-b275-5037f533dd94,0de7790f-1173-4aaf-a84e-e0cc96d8c5d6,europe,1,0.5164498654927575
e5155d8a-ca5a-45f0-a2e0-1cf4e06a10f5,539f2a08-1ac6-4740-8e29-2bcade8ae33b,europe,1,0.6114823143935857
ee07d655-d663-406d-9ca3-ccc9eace68d2,9223477e-87f4-4ac2-bb15-d63c1c7fe9c9,europe,1,0.6066049995822871
6f899296-1dcc-447f-89e5-4ce3dfd6ce46,923555e0-22ee-4616-a4b0-cdfba7924457,europe,1,0.5208844159033007
f28d698a-21cd-4265-b4d1-7c3959e3ee7f,a27c9e88-4858-4e8d-b220-276f2b54dd61,europe,1,0.5166307066440107
25e27789-d173-45e5-af17-4b6418eabfdb,b98f9b02-a50d-4f09-b468-44e400740ad3,europe,1,0.6512731085485838
952c8b38-0358-4493-9e7f-9dc9c7766e7f,0281ede0-a393-4e2b-8b40-78abe149c3e1,europe,1,0.6605979059343797
870e1111-36b5-47ea-81a5-4c7a449e7ddd,3316b220-d160-4a52-962d-6fc005bf378c,europe,0,0.4662240963268998
f74e2444-16fa-434a-a06d-d82824a5c2b7,3de9ad57-5ae3-4d52-b294-8a8e52de0d59,europe,1,0.5971294631892284
05356fb9-6544-4153-af42-ff162608d1ec,e84400cb-5bc9-45ac-a1fd-ef33b2a42851,europe,0,0.4385367980102658
8d5c924e-82e7-4465-8766-127048de0f36,4e102814-2fed-4658-b718-bb5343e1a7be,europe,0,0.470686065184593
4a27d1d9-839d-4b1f-90b1-759d775923d6,d45bb4d0-88f1-4809-b2b5-bcd77a1117f8,europe,1,0.53613828136606
9f011e15-1382-4a32-bfb9-edc4a5658a7e,56b1257e-241f-4aed-8efa-f13120cc9dc5,europe,0,0.4171688844742695
3d2fec0b-fc45-48c5-a615-d81377df939d,a3d0ea77-5e3c-4da9-8abf-7a6f83cc7f05,europe,0,0.394287012106542
72ffed82-646a-4b5b-8608-deb7dc4167c0,abc33f8a-0bc1-453b-a34b-985ce3ae7522,europe,0,0.402175839782074
e905070c-6aef-4e09-ac4c-6c7651ad0933,6add00b8-3225-4c0a-baf8-1ba2ff6768e8,europe,0,0.26185589936436093
5facd99c-50e6-4bfb-8e96-9ea1ed8ae4a3,3dfa1146-1c4d-4b9e-8247-7e6cbe299c37,europe,0,0.33773617923318233
f171a71e-8981-4464-992c-4b98904204bb,ba701c0f-8993-49bb-b3ab-02bceaaf2e3a,europe,0,0.48137304841596207
c2ef93a8-e8d1-43c1-8877-068b1c464eea,ed8f6c40-0de4-4c3b-9b7e-14001eeb5ef4,europe,1,0.5120273660506802
b003e0e6-4538-4ade-bc05-f1fd7a61e114,caf16dd4-abc0-4bdd-be54-982418a06df4,europe,0,0.3119924408310978
442b8fef-cfb0-4ab3-ac5d-e43ea8be82da,c66b9c25-2a09-4581-b384-9a171c521fa9,europe,0,0.3590925323554796
7d5e56ad-bd1a-407e-b4bc-e3dc1120193a,900658d1-d8ac-4f4e-8a50-e1a36ca3307d,europe,0,0.48466464746387117
b5cef5a6-cc01-4eaa-9d94-0b12edc7a8be,4090dc27-f054-45ff-8884-81477118d7b9,europe,0,0.30102464405497054
16aab7a3-dafa-4de4-9960-b672ddf3b280,336c7a78-7c5e-4429-8106-841e5ec9922c,europe,1,0.6434689365774422
9c13dc0a-bbef-4308-bc1e-92b88d94535b,227cbffc-c768-4ac9-bc13-722f1b99e865,europe,0,0.350387082341256
466eb001-2cc1-4912-83f4-f61f64457637,90125d26-bbf3-455d-b0cb-306ca522a1ef,europe,1,0.5169597793231795
22f6f8f8-fbec-4771-bfdf-cba7ff2c2f02,09003624-faf8-4bfd-b0c7-cb2d4c2b7579,europe,0,0.33222201900327364
95c321fa-a32e-4513-8fc1-31b958cbb39b,c57c1698-12c4-446e-846c-d7df51ad0743,europe,0,0.49091442736438284
2ec4dcfb-b522-4dcb-8772-96f6397910b7,3f461e4b-5d6e-4855-bf8e-6c0cbdf370ee,europe,1,0.5468551643327132
0aa6c556-521e-4334-b9d1-5deee651518a,cfaa83bc-fa89-48d7-ace6-dc26d2fc484b,europe,0,0.3955588441657786
36416430-7a53-4eee-892b-efb3a09cfb10,9aebf3a8-2dca-406e-a632-6b2c9ee98a5f,europe,0,0.3491970602478337
3432fa24-b49f-4d8d-adf4-cf3225d2b7dc,fffb4ba9-d678-4a79-810e-7f6dc7c2d732,europe,0,0.3983942035513487
b4fee332-a17c-4af1-889d-d4b91a713842,6a982d18-a641-4717-9ad4-cb4d22a4fa93,europe,1,0.5585256783463365
987439c6-88cb-41a4-be6f-81a225ecc5d5,2075d513-07ed-49fd-a6bf-1619a3957cd5,europe,1,0.5627932687528738
377e796d-afb3-4202-9bcc-9e1cf4c7e495,eda28923-c602-480b-9aed-19747ec03523,europe,0,0.42218890323385183
c384eac1-601f-4e62-bd6d-cfcbc00e4932,d2fde58c-e750-483d-a1f8-5efc717c221f,europe,0,0.31683293789190015
3964a65f-4458-4b85-9423-a06c9d2a7886,703da0a6-7882-4edc-840b-c7faebac2883,europe,1,0.6524174520280351
edfb838b-e0e9-42b6-add3-829f2174a57c,24092753-5136-4da2-87f9-24944d78af72,europe,0,0.3754209959788331
3d2fec0b-fc45-48c5-a615-d81377df939d,4a840b17-f0a7-44d8-b177-ae92c8deae52,europe,0,0.45578338717679523
fcbf6d08-bdc6-4ba4-868e-bff851e6cdc3,66ccffe5-6d12-4136-b406-c69ee4185c83,europe,0,0.3458921322594301
14026400-a229-432e-b783-f420f1f275c2,ecd931f5-81ca-46a9-9cf0-6647f0dd167c,europe,0,0.24263167718911166
3e7aed16-2603-4d0e-93a1-280b9edcd8b4,91c5f180-cde6-4fce-88e5-8fb2dccbef2e,europe,0,0.2635548676849593
90011c0d-8aa1-4952-817c-9145fe359397,d4b71212-83b5-4516-8dfe-380c6eea8f4d,europe,1,0.5884907631933911
15963e0d-9a2b-4e76-8f48-a8ec70dd5d67,5641e0e5-3644-4b3d-aa32-78b95bcffeb9,europe,0,0.3472364550336163
b9044944-5359-4033-86cd-e46ff7004c10,ed8f6c40-0de4-4c3b-9b7e-14001eeb5ef4,europe,0,0.46160885027018617
29966051-f81d-4f28-8ef5-458212ba8645,6a982d18-a641-4717-9ad4-cb4d22a4fa93,europe,0,0.44686918445734924
3a874369-b1fa-4a44-a198-c9b9e1b899fd,fd71f510-7e44-4747-aaab-56a081aa78c0,europe,0,0.45675723587034484
b003e0e6-4538-4ade-bc05-f1fd7a61e114,f1795c3d-d24a-4755-b545-d10cf22d8fc2,europe,1,0.5748597552928865
d0edc37b-ceb4-4d98-a17f-5116ef3c8c3a,37bef080-0b8e-4dcc-a776-45a3bf8287de,europe,0,0.47590016030377147
dd93638a-5a4d-42b6-a57f-cd66aeeb6c73,fd2a0580-2b83-4a4d-b750-b59938ececa0,europe,1,0.7427972959193817
6ea59be6-049d-4bb3-834f-4929a961dd98,8523a35b-022c-4a18-b719-2b219e456f33,europe,0,0.39145537623403276
f5edb40b-f175-4d0c-a077-54cf180c1dd1,a465cbc6-d2bf-4ab2-9622-8ae8a2698ba3,europe,0,0.4978619406029142
774d0972-6338-4ad0-b330-52a59e388578,845c1864-87bf-45a7-a9ee-c3b4acce31cc,europe,0,0.32430329494606497
3ba91b94-7ae6-466e-b5c3-81aa5a97a815,e5be96bf-1257-4592-9bc1-04b34da913c9,europe,0,0.31279386846815926
c6e88628-f379-41c3-9379-a13c13fa4717,25b0aec5-3025-4eb8-a8b1-95bf2492fd8d,europe,0,0.3829784332228381
93058802-13e3-492d-b616-f8c1126c1841,11210225-f9e8-4187-ace5-ebe8dab26cc4,europe,1,0.5787210873520736
f08f7bbc-055e-4f44-999a-87f6681bdfc8,a05370f5-a295-457c-ab46-7897abfb9a7d,europe,1,0.5553472908721713
3b92348b-9c1a-4179-8973-56fd79afe8a7,a31d61d2-9397-4ab3-9855-1586d23372fa,europe,0,0.3628814246408155
31213a1d-1df9-4e17-8376-75d7f290e306,6b65f996-db8a-4543-9864-838f9de192cc,europe,0,0.36112996441188694
dae6ae15-bc30-4ec2-a35d-6301d0d39e1a,30f08f0a-f85b-4bc3-a537-16124930bced,europe,1,0.6608750698977477
4414ee0e-b802-4d37-9691-eb06d4947176,705af154-d9c8-4657-8396-2920e7863eff,europe,1,0.514367603150638
3ed010e7-ef05-40cf-bccd-27d7c2f33741,ebe2c5bb-e679-4b19-bc57-5e76884c99c8,europe,0,0.3568534804732056
